attack_type,start_time,duration,src,target,protocol,src_port,dst_port,spoofed,packet_cnt,total_bytes,bot_id,cnc_ip,cnc_port
DP Attack,2024-06-17 12:25:35.666302,2:07:15.906536,,130.61.64.122,dns,,,no,50,2222,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-17 12:25:35.666302,2:07:15.906536,,130.61.64.122,dns,,,no,50,2222,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-17 12:25:35.666302,2:07:15.906536,,130.61.64.122,dns,,,no,50,2222,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-17 12:25:35.666302,2:07:15.906536,,130.61.64.122,dns,,,no,50,2222,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-17 12:25:35.666302,2:07:15.906536,,130.61.64.122,dns,,,no,50,2222,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-17 12:25:35.666302,2:07:15.906536,,130.61.64.122,dns,,,no,50,2222,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-17 12:25:35.666302,2:07:15.906536,,130.61.64.122,dns,,,no,50,2222,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-17 12:25:35.666302,2:07:15.906536,,130.61.64.122,dns,,,no,50,2222,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-17 12:25:35.666302,2:07:15.906536,,130.61.64.122,dns,,,no,50,2222,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-17 12:25:35.666302,2:07:15.906536,,130.61.64.122,dns,,,no,50,2222,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-17 12:25:35.666302,2:07:15.906536,,130.61.64.122,dns,,,no,50,2222,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-17 12:25:35.666302,2:07:15.906536,,130.61.64.122,dns,,,no,50,2222,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-17 12:25:35.666302,2:07:15.906536,,130.61.64.122,dns,,,no,50,2222,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-17 12:25:35.666302,2:07:15.906536,,130.61.64.122,dns,,,no,50,2222,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-17 12:25:35.666302,2:07:15.906536,,130.61.64.122,dns,,,no,50,2222,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-17 12:25:35.666302,2:07:15.906536,,130.61.64.122,dns,,,no,50,2222,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-17 12:25:35.666302,2:07:15.906536,,130.61.64.122,dns,,,no,50,2222,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-17 12:25:35.666302,2:07:15.906536,,130.61.64.122,dns,,,no,50,2222,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-17 12:25:35.666302,2:07:15.906536,,130.61.64.122,dns,,,no,50,2222,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-17 12:25:35.666302,2:07:15.906536,,130.61.64.122,dns,,,no,50,2222,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-17 12:25:35.666302,2:07:15.906536,,130.61.64.122,dns,,,no,50,2222,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-17 12:25:35.666302,2:07:15.906536,,130.61.64.122,dns,,,no,50,2222,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-17 12:25:35.666302,2:07:15.906536,,130.61.64.122,dns,,,no,50,2222,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-17 12:25:35.666302,2:07:15.906536,,130.61.64.122,dns,,,no,50,2222,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-17 12:24:31.707231,3:22:27.859823,,116.203.104.203,dns,,,no,126,5531,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-17 12:24:10.634446,3:24:48.942753,,185.84.81.194,dns,,,no,66,2912,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-17 12:31:13.557579,3:00:42.019849,,130.61.69.123,dns,,,no,60,2668,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-17 12:30:25.555356,3:19:14.020991,,161.97.219.84,dns,,,no,54,2409,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-17 12:28:57.592367,3:04:09.978949,,192.3.165.37,dns,,,no,66,2897,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-17 12:24:52.779105,3:09:34.796348,,63.231.92.27,dns,,,no,60,2674,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-17 14:05:54.577338,1:42:24.990254,,162.243.19.47,dns,,,no,31,1346,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
