attack_type,start_time,duration,src,target,protocol,src_port,dst_port,spoofed,packet_cnt,total_bytes,bot_id,cnc_ip,cnc_port
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:59:32.537809,2:22:00.857615,,162.243.19.47,dns,,,no,48,2119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 17:58:07.528968,3:53:41.866146,,161.97.219.84,dns,,,no,90,3993,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 18:03:35.375358,3:38:30.016663,,116.203.104.203,dns,,,no,156,6814,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 18:00:58.397286,3:51:54.996661,,185.84.81.194,dns,,,no,84,3719,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 18:01:40.526301,3:49:28.863989,,130.61.64.122,dns,,,no,72,3119,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 18:30:53.490920,3:27:03.894794,,130.61.69.123,dns,,,no,78,3433,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 18:00:15.456791,3:45:49.940734,,192.3.165.37,dns,,,no,84,3680,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 20:39:49.401099,1:14:23.989131,,162.243.19.47,dns,,,no,30,1345,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 18:54:13.385070,3:00:16.004276,,63.231.92.27,dns,,,no,54,2379,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
DP Attack,2024-06-27 18:05:51.387093,3:46:14.013770,,54.36.111.116,dns,,,no,78,3428,c087ad31ad5f4454500c43fda6952839fbc640afe1acf49c90a2413102d8fb07,142.250.74.228,443
